Date,Open,High,Low,Close,Volume,Adj Close
1987-12-16,36.75,37.75,36.00,37.50,3882600,5.80
1987-12-15,35.63,36.88,35.63,36.75,3059400,5.68
1987-12-14,35.63,36.13,35.13,35.38,1555400,5.47
1987-12-11,36.00,36.38,35.50,35.63,1274400,5.51
1987-12-10,35.50,36.38,34.25,36.00,2758800,5.57
1987-12-09,35.00,35.75,34.75,35.50,2052200,5.49
1987-12-08,34.75,35.13,34.50,35.00,1668600,5.41
1987-12-07,34.63,34.88,34.13,34.75,1687800,5.37
1987-12-04,35.13,35.13,34.25,34.63,2122200,5.35
1987-12-03,35.88,35.88,35.00,35.13,1929600,5.43
1987-12-02,35.38,36.13,35.38,35.88,1830800,5.55
1987-12-01,34.75,36.38,34.75,35.25,2486600,5.45
1987-11-30,35.50,36.50,34.38,34.38,2372600,5.32
1987-11-27,35.50,35.75,35.38,35.50,1066800,5.49
1987-11-25,36.00,36.00,33.63,35.50,2331200,5.49
1987-11-24,36.00,36.50,35.88,36.00,1402200,5.57
1987-11-23,36.50,36.50,35.63,36.00,1449800,5.57
1987-11-20,36.25,36.63,35.38,36.50,3160800,5.64
1987-11-19,36.88,36.88,35.88,36.25,1032600,5.61
1987-11-18,36.13,37.00,36.00,37.00,1668600,5.72
1987-11-17,36.25,36.25,35.88,36.13,1809000,5.59
1987-11-16,36.00,36.50,36.00,36.38,1602800,5.63
1987-11-13,35.38,36.13,35.38,36.00,2352000,5.57
1987-11-12,35.13,36.50,35.13,35.25,2871200,5.45
1987-11-11,35.13,35.75,34.38,34.75,2414600,5.37
1987-11-10,35.38,35.50,34.13,35.13,3440000,5.43
1987-11-09,35.75,35.75,35.00,35.38,2673800,5.47
1987-11-06,36.75,36.75,36.00,36.00,2738600,5.57
1987-11-05,37.50,37.50,36.38,36.75,3497400,5.68
1987-11-04,37.50,37.63,36.50,37.50,2454200,5.80
1987-11-03,37.88,37.88,37.00,37.50,2596800,5.80
1987-11-02,38.63,38.88,38.13,38.50,4193400,5.90
1987-10-30,38.00,39.00,36.00,38.63,5490000,5.92
1987-10-29,37.00,38.25,36.50,38.00,3363600,5.82
1987-10-28,36.13,37.50,34.50,37.00,4545000,5.67
1987-10-27,37.13,38.25,36.00,36.13,3402000,5.54
1987-10-26,37.88,37.88,35.75,37.13,3837600,5.69
1987-10-23,40.25,40.88,39.13,39.50,2779400,6.05
1987-10-22,40.63,40.63,36.50,40.25,4057200,6.17
1987-10-21,40.13,42.00,40.13,41.50,5556800,6.36
1987-10-20,38.50,42.25,34.00,39.00,7703400,5.98
1987-10-19,42.25,42.25,38.50,38.50,9128000,5.90
1987-10-16,46.88,46.88,43.63,43.63,6122000,6.69
1987-10-15,47.75,47.75,46.88,46.88,3141800,7.18
1987-10-14,48.75,48.75,47.75,48.13,2220200,7.37
1987-10-13,48.75,49.13,48.63,48.88,1034000,7.49
1987-10-12,48.88,48.88,48.50,48.75,1395200,7.47
1987-10-09,49.38,49.38,48.88,49.00,1092600,7.51
1987-10-08,50.13,50.13,49.25,49.50,1677000,7.58
1987-10-07,50.38,50.75,50.00,50.25,1280600,7.70
1987-10-06,51.25,51.25,50.25,50.38,1382600,7.72
1987-10-05,51.13,51.38,50.88,51.25,1441200,7.85
1987-10-02,51.13,51.38,51.13,51.13,1289000,7.83
1987-10-01,50.88,51.13,50.63,50.75,1155800,7.78
1987-09-30,51.13,51.25,50.50,50.88,1582400,7.80
1987-09-29,51.63,51.63,51.00,51.13,1252200,7.83
1987-09-28,50.75,52.00,50.75,51.63,2434800,7.91
1987-09-25,50.50,50.75,50.38,50.75,924200,7.78
1987-09-24,50.75,50.88,50.25,50.50,876600,7.74
1987-09-23,50.88,51.25,50.50,50.75,1290000,7.78
1987-09-22,50.25,51.38,49.75,50.88,1440000,7.80
1987-09-21,49.88,50.38,49.63,50.25,1301400,7.70
1987-09-18,50.00,50.25,49.88,49.88,1346600,7.64
1987-09-17,50.00,50.38,49.75,50.00,1233000,7.66
1987-09-16,51.13,51.13,50.00,50.00,964800,7.66
1987-09-15,51.38,51.63,51.13,51.13,1350200,7.83
1987-09-14,50.63,51.38,50.63,51.38,1607600,7.87
1987-09-11,50.13,50.63,50.13,50.63,1710800,7.76
1987-09-10,49.88,50.63,49.88,50.00,1788600,7.66
1987-09-09,49.75,50.00,49.63,49.75,1006200,7.62
1987-09-08,50.25,50.25,49.13,49.75,2852400,7.62
1987-09-04,51.00,51.75,50.25,50.25,1234200,7.70
1987-09-03,50.75,51.50,50.00,51.00,2250800,7.81
1987-09-02,51.63,52.13,50.00,50.75,3477000,7.78
1987-09-01,52.75,53.13,51.63,51.63,1929600,7.91
1987-08-31,52.13,52.88,51.88,52.75,1727000,8.08
1987-08-28,52.75,52.75,52.13,52.13,2214800,7.99
1987-08-27,53.00,53.25,52.63,52.75,2140400,8.08
1987-08-26,53.13,53.38,53.00,53.00,2834000,8.12
1987-08-25,53.25,53.63,53.00,53.13,3481200,8.14
1987-08-24,52.88,53.63,52.88,53.25,5310000,8.16
1987-08-21,52.00,52.13,51.75,51.88,2375000,7.95
1987-08-20,52.00,52.25,51.75,52.00,3281400,7.97
1987-08-19,51.50,52.25,51.50,52.00,2048600,7.97
1987-08-18,52.00,52.00,51.38,51.50,2864000,7.89
1987-08-17,51.88,52.50,51.88,52.13,3631400,7.99
1987-08-14,52.88,52.88,51.75,51.75,3713600,7.93
1987-08-13,53.00,53.63,52.75,53.25,3782600,8.16
1987-08-12,51.63,53.38,51.38,53.00,7605000,8.12
1987-08-11,51.13,51.88,50.88,51.63,5760000,7.91
1987-08-10,51.25,51.38,50.88,51.13,2794800,7.83
1987-08-07,51.75,51.75,50.50,51.25,4680000,7.85
1987-08-06,52.00,52.25,51.50,52.13,3253800,7.99
1987-08-05,51.50,52.00,51.13,52.00,3610200,7.97
1987-08-04,52.38,52.38,51.25,51.50,6214400,7.89
1987-08-03,52.88,52.88,51.75,52.50,4228200,7.99
1987-07-31,52.00,53.50,51.50,53.00,7965000,8.07
1987-07-30,52.88,52.88,52.00,52.00,6120000,7.91
1987-07-29,53.75,53.75,52.75,52.88,9900000,8.05
1987-07-28,51.63,54.00,51.63,53.75,26435000,8.18
1987-07-27,47.38,47.50,46.50,46.63,1811600,7.10
1987-07-24,47.50,47.50,47.13,47.38,2588600,7.21
1987-07-23,47.50,47.75,47.25,47.63,1554600,7.25
1987-07-22,47.50,47.63,47.13,47.50,2290400,7.23
1987-07-21,47.63,47.75,47.38,47.50,1512200,7.23
1987-07-20,47.75,47.75,47.38,47.63,720200,7.25
1987-07-17,47.63,47.88,47.13,47.88,1674000,7.29
1987-07-16,47.88,47.88,46.63,47.63,1270800,7.25
1987-07-15,48.38,48.38,47.50,47.88,1307600,7.29
1987-07-14,48.13,48.38,47.50,48.38,1710800,7.36
1987-07-13,48.63,48.75,47.75,48.13,1241400,7.33
1987-07-10,48.00,48.63,47.75,48.63,1683800,7.40
1987-07-09,47.88,48.50,47.50,48.00,3087800,7.31
1987-07-08,46.88,48.00,46.63,47.88,1890800,7.29
1987-07-07,46.38,47.00,46.13,46.88,1579400,7.14
1987-07-06,46.75,47.00,46.13,46.38,1947000,7.06
1987-07-02,46.50,46.88,46.38,46.75,1897200,7.12
1987-07-01,46.88,47.00,46.38,46.50,1186400,7.08
1987-06-30,47.25,47.50,46.75,46.88,1529400,7.14
1987-06-29,47.38,47.50,47.13,47.25,1440800,7.19
1987-06-26,47.00,47.38,46.75,47.38,1022400,7.21
1987-06-25,46.88,47.25,46.63,47.00,1546200,7.15
1987-06-24,47.38,47.50,46.63,46.88,2378000,7.14
1987-06-23,48.50,48.50,47.13,47.38,2614400,7.21
1987-06-22,48.38,48.63,48.13,48.50,1328600,7.38
1987-06-19,48.25,48.38,48.00,48.38,2693600,7.36
1987-06-18,48.00,48.50,47.75,48.25,2364600,7.34
1987-06-17,47.88,48.25,47.88,48.00,2574200,7.31
1987-06-16,47.63,48.13,47.63,47.75,2468600,7.27
1987-06-15,46.50,47.88,46.50,47.63,3379400,7.25
1987-06-12,46.13,46.63,46.13,46.38,2089800,7.06
1987-06-11,46.25,46.50,45.63,46.00,1573200,7.00
1987-06-10,46.88,47.25,46.00,46.25,3958200,7.04
1987-06-09,46.63,47.00,46.50,46.88,1749800,7.14
1987-06-08,46.38,46.63,46.00,46.63,1105400,7.10
1987-06-05,46.63,46.75,46.13,46.38,1461800,7.06
1987-06-04,45.88,46.75,45.88,46.63,1242200,7.10
1987-06-03,45.38,46.25,45.25,45.75,1243800,6.96
1987-06-02,45.13,45.50,45.13,45.38,1462400,6.91
1987-06-01,45.25,45.38,44.50,45.13,2017200,6.87
1987-05-29,46.50,46.50,45.13,45.25,2205800,6.89
1987-05-28,45.25,47.00,44.63,46.75,2772000,7.12
1987-05-27,43.63,45.25,43.38,45.25,2518200,6.89
1987-05-26,43.25,43.63,43.13,43.63,1675800,6.64
1987-05-22,42.88,43.25,42.88,43.25,1410200,6.58
1987-05-21,42.75,43.50,42.75,42.75,1939800,6.51
1987-05-20,43.25,43.25,42.75,42.75,2610800,6.51
1987-05-19,43.50,43.50,43.13,43.38,2573000,6.60
1987-05-18,44.50,44.50,43.25,43.63,3511800,6.64
1987-05-15,45.13,45.13,44.38,44.50,3791000,6.77
1987-05-14,45.50,45.50,44.88,45.13,2336400,6.87
1987-05-13,45.25,45.88,45.25,45.50,3514800,6.93
1987-05-12,45.13,45.63,45.13,45.25,2447000,6.89
1987-05-11,46.13,47.00,45.13,45.13,4443600,6.87
1987-05-08,45.50,46.50,45.50,46.13,3054600,7.02
1987-05-07,44.88,45.50,44.88,45.50,3452600,6.93
1987-05-06,44.75,45.13,44.63,44.88,3378000,6.83
1987-05-05,44.75,45.25,44.38,44.75,3278600,6.81
1987-05-04,45.00,45.00,44.25,44.75,3605600,6.81
1987-05-01,44.50,45.50,44.38,45.25,6255000,6.83
1987-04-30,44.25,44.75,44.00,44.50,6660000,6.72
1987-04-29,44.50,44.75,44.00,44.25,4418000,6.68
1987-04-28,45.75,45.75,43.75,44.50,11340000,6.72
1987-04-27,48.00,48.13,45.13,45.88,4590000,6.93
1987-04-24,48.75,49.00,47.88,48.00,2754000,7.25
1987-04-23,49.25,49.50,48.50,48.75,2036600,7.36
1987-04-22,50.00,50.00,49.00,49.25,2836800,7.44
1987-04-21,49.13,50.25,48.25,50.13,2490600,7.57
1987-04-20,50.25,50.25,49.00,49.13,2020800,7.42
1987-04-16,50.50,50.75,50.13,50.25,2036600,7.59
1987-04-15,50.25,50.75,50.25,50.50,2585600,7.63
1987-04-14,50.75,50.75,50.00,50.25,4481400,7.59
1987-04-13,51.38,51.38,50.75,50.75,1663400,7.66
1987-04-10,51.25,51.63,50.75,51.50,1656200,7.78
1987-04-09,51.63,51.75,51.13,51.25,1772400,7.74
1987-04-08,50.88,51.75,50.88,51.63,1938800,7.80
1987-04-07,51.50,51.63,50.88,50.88,3149000,7.68
1987-04-06,52.25,52.25,51.13,51.50,3486800,7.78
1987-04-03,51.75,52.50,51.50,52.25,2709200,7.89
1987-04-02,52.50,52.50,51.75,51.75,1961000,7.82
1987-04-01,51.88,52.50,51.50,52.50,2708400,7.93
1987-03-31,51.38,52.25,51.25,51.88,2173400,7.84
1987-03-30,51.88,51.88,51.00,51.38,2657600,7.76
1987-03-27,53.50,54.00,52.75,52.75,3433400,7.97
1987-03-26,52.88,53.50,52.63,53.50,3216800,8.08
1987-03-25,52.75,53.00,52.25,52.88,2189600,7.99
1987-03-24,52.75,52.75,52.25,52.75,2403200,7.97
1987-03-23,53.25,53.50,52.38,52.88,2412200,7.99
1987-03-20,51.50,53.50,51.50,53.25,3755600,8.04
1987-03-19,51.75,51.88,51.50,51.50,1899000,7.78
1987-03-18,51.50,52.00,51.00,51.75,2946000,7.82
1987-03-17,51.38,51.88,51.38,51.50,2508600,7.78
1987-03-16,52.13,52.13,51.25,51.25,1804400,7.74
1987-03-13,52.38,52.63,52.00,52.25,1417800,7.89
1987-03-12,53.25,53.25,52.00,52.38,4725000,7.91
1987-03-11,51.38,53.50,50.50,53.38,6480000,8.06
1987-03-10,51.25,51.75,51.25,51.38,2888400,7.76
1987-03-09,51.63,51.63,51.13,51.25,2335800,7.74
1987-03-06,52.38,52.38,51.13,51.88,3000600,7.84
1987-03-05,53.38,53.38,52.25,52.50,4145400,7.93
1987-03-04,53.88,54.00,53.25,53.38,2874000,8.06
1987-03-03,53.25,53.88,53.25,53.88,1794000,8.14
1987-03-02,54.25,54.25,53.25,53.25,2232000,8.04
1987-02-27,54.13,54.63,54.13,54.25,1669400,8.19
1987-02-26,54.25,54.75,53.63,54.13,3653400,8.18
1987-02-25,52.88,54.25,52.63,54.25,5085000,8.19
1987-02-24,52.88,53.25,52.50,52.88,2564000,7.99
1987-02-23,52.88,53.00,52.25,52.88,4334400,7.99
1987-02-20,53.00,53.25,52.25,52.88,3668400,7.99
1987-02-19,51.75,53.25,51.63,53.00,5670000,8.00
1987-02-18,50.75,51.88,50.75,51.75,4321800,7.82
1987-02-17,50.25,50.75,50.25,50.75,3090800,7.66
1987-02-13,50.13,50.63,49.88,50.13,2156400,7.57
1987-02-12,50.38,50.38,49.50,50.13,3306000,7.57
1987-02-11,50.25,50.38,49.75,50.38,2373200,7.61
1987-02-10,50.13,50.25,49.75,50.25,2849600,7.59
1987-02-09,50.13,50.38,50.00,50.13,1391400,7.57
1987-02-06,50.38,50.88,50.13,50.13,3338000,7.57
1987-02-05,50.38,50.75,50.13,50.38,3398600,7.61
1987-02-04,50.00,50.38,49.63,50.38,3458600,7.61
1987-02-03,49.88,50.00,49.38,50.00,7515000,7.50
1987-02-02,50.25,50.50,49.88,49.88,3744800,7.48
1987-01-30,50.25,50.38,49.63,50.25,2334600,7.54
1987-01-29,49.38,50.50,49.38,50.25,4185000,7.54
1987-01-28,49.63,49.63,49.13,49.38,7425000,7.41
1987-01-27,50.88,50.88,49.50,49.63,9360000,7.44
1987-01-26,51.25,51.63,50.75,51.00,3173600,7.65
1987-01-23,51.38,53.13,51.13,51.25,6660000,7.69
1987-01-22,51.00,51.88,51.00,51.38,3904200,7.71
1987-01-21,51.38,51.75,51.00,51.00,4082600,7.65
1987-01-20,50.75,51.50,50.75,51.38,5670000,7.71
1987-01-19,51.00,51.00,49.38,50.75,5580000,7.61
1987-01-16,53.00,53.13,50.38,51.00,9765000,7.65
1987-01-15,51.88,53.50,51.63,53.00,5850000,7.95
1987-01-14,52.63,52.75,51.75,51.88,3463400,7.78
1987-01-13,52.00,52.63,51.88,52.63,2079800,7.89
1987-01-12,51.88,52.63,51.50,52.00,2401400,7.80
1987-01-09,52.00,52.38,51.50,51.88,3145400,7.78
1987-01-08,51.13,52.13,51.13,52.00,6435000,7.80
1987-01-07,51.00,51.63,50.75,50.75,11745000,7.61
1987-01-06,53.38,53.50,50.88,51.00,7110000,7.65
1987-01-05,52.13,53.38,51.75,53.38,4183400,8.01
1987-01-02,51.38,52.25,51.38,52.13,1450200,7.82
1986-12-31,52.00,52.00,51.00,51.13,1608200,7.67
1986-12-30,52.88,52.88,51.88,52.00,2684600,7.80
1986-12-29,53.88,53.88,52.75,53.00,1365200,7.95
1986-12-26,53.88,54.00,53.75,53.88,1196000,8.08
1986-12-24,53.75,54.25,53.75,53.88,2175200,8.08
1986-12-23,53.88,54.38,53.63,53.75,2286000,8.06
1986-12-22,53.50,54.00,53.00,53.88,2236800,8.08
1986-12-19,52.88,53.50,52.38,53.50,4500000,8.02
1986-12-18,52.00,53.00,52.00,52.88,1851600,7.93
1986-12-17,52.00,52.25,51.63,51.63,2364600,7.74
1986-12-16,52.25,52.25,51.75,52.00,2173400,7.80
1986-12-15,51.25,52.25,50.75,52.25,2398400,7.84
1986-12-12,51.75,51.75,51.00,51.25,1584800,7.69
1986-12-11,52.38,52.50,51.25,51.75,3630800,7.76
1986-12-10,51.75,52.38,51.75,52.38,3534600,7.86
1986-12-09,51.50,51.88,51.50,51.63,1882200,7.74
1986-12-08,51.88,52.25,51.00,51.50,2174600,7.72
1986-12-05,52.25,52.63,51.75,51.88,1901600,7.78
1986-12-04,52.13,52.88,52.00,52.25,2362800,7.84
1986-12-03,51.88,53.13,51.88,52.13,3875400,7.82
1986-12-02,50.25,51.00,50.00,51.00,4635000,7.65
1986-12-01,51.00,51.00,49.63,50.25,3032400,7.54
1986-11-28,50.50,51.13,50.25,51.00,1079400,7.65
1986-11-26,50.50,51.00,50.13,50.50,2660600,7.57
1986-11-25,51.63,52.00,50.50,50.50,3257000,7.57
1986-11-24,50.63,51.88,50.63,51.63,2654000,7.74
1986-11-21,50.75,51.38,50.00,50.38,3035000,7.56
1986-11-20,49.50,51.00,49.50,50.75,3032400,7.61
1986-11-19,49.00,49.63,48.88,49.25,3067400,7.39
1986-11-18,50.00,50.38,49.00,49.00,3326400,7.35
1986-11-17,50.50,51.00,50.00,50.00,2927000,7.50
1986-11-14,50.38,50.50,49.88,50.50,3316400,7.57
1986-11-13,50.63,51.00,50.25,50.38,3432600,7.56
1986-11-12,51.88,51.88,50.38,50.63,3279800,7.59
1986-11-11,52.63,53.00,51.63,52.00,1661400,7.80
1986-11-10,52.63,52.75,51.88,52.63,2039600,7.89
1986-11-07,52.00,53.00,51.75,52.63,2339400,7.89
1986-11-06,50.13,52.00,50.13,52.00,4351400,7.80
1986-11-05,51.38,51.38,49.75,50.00,5580000,7.50
1986-11-04,52.25,52.25,51.13,51.75,6660000,7.72
1986-11-03,52.88,53.25,52.13,52.50,2686400,7.83
1986-10-31,53.13,53.63,52.75,52.88,1676600,7.88
1986-10-30,53.00,54.75,53.00,53.13,3923000,7.92
1986-10-29,52.38,53.00,52.38,52.88,4725000,7.88
1986-10-28,53.50,53.50,52.00,52.00,7110000,7.75
1986-10-27,56.13,56.63,54.63,54.63,2244000,8.15
1986-10-24,55.88,56.25,55.75,56.13,1901000,8.37
1986-10-23,54.88,56.00,54.88,55.88,2453600,8.33
1986-10-22,53.63,54.25,53.38,54.13,1174800,8.07
1986-10-21,53.63,54.00,53.25,53.63,1195200,8.00
1986-10-20,54.13,54.13,53.50,53.63,1412000,8.00
1986-10-17,54.63,54.63,54.00,54.13,1332000,8.07
1986-10-16,55.00,55.63,54.50,54.63,1713800,8.15
1986-10-15,53.25,55.38,53.25,55.00,2282600,8.20
1986-10-14,52.75,53.50,52.75,53.25,1843200,7.94
1986-10-13,52.88,53.38,52.25,52.50,1240200,7.83
1986-10-10,53.50,53.75,52.75,52.88,728000,7.88
1986-10-09,54.00,54.50,53.38,53.50,1146800,7.98
1986-10-08,54.00,54.25,53.75,54.00,1547000,8.05
1986-10-07,54.25,54.75,53.88,54.00,1615800,8.05
1986-10-06,53.63,54.38,53.63,54.25,988200,8.09
1986-10-03,53.38,54.13,52.63,53.50,2009000,7.98
1986-10-02,54.38,54.38,53.25,53.38,2595000,7.96
1986-10-01,53.38,55.13,53.38,54.38,3549000,8.11
1986-09-30,52.38,54.00,52.38,53.38,1686800,7.96
1986-09-29,53.00,53.00,51.50,52.25,1932200,7.79
1986-09-26,53.38,54.00,52.75,53.50,1353000,7.98
1986-09-25,55.00,55.00,52.75,53.38,3062600,7.96
1986-09-24,55.13,55.88,54.63,55.00,2857800,8.20
1986-09-23,55.75,56.13,55.00,55.13,1119600,8.22
1986-09-22,55.75,56.13,55.38,55.75,951600,8.31
1986-09-19,56.25,56.38,54.88,55.75,2010800,8.31
1986-09-18,56.63,56.63,55.13,56.25,1497600,8.39
1986-09-17,56.38,57.25,56.00,57.00,1246400,8.50
1986-09-16,56.13,56.38,55.38,56.38,1323000,8.41
1986-09-15,54.63,56.25,54.63,56.13,1752200,8.37
1986-09-12,55.88,55.88,53.50,54.63,5085000,8.15
1986-09-11,58.63,58.88,55.75,56.25,4284200,8.39
1986-09-10,59.25,59.25,58.38,58.63,1002000,8.74
1986-09-09,58.88,59.88,58.88,59.25,1478600,8.83
1986-09-08,59.00,59.00,58.25,58.75,1607400,8.76
1986-09-05,60.13,60.63,59.13,59.13,1889000,8.82
1986-09-04,60.25,60.50,59.75,60.13,1852400,8.97
1986-09-03,59.38,60.38,59.13,60.25,1013400,8.98
1986-09-02,60.50,60.50,58.63,59.38,2103200,8.85
1986-08-29,60.88,61.13,60.00,60.88,1712600,9.08
1986-08-28,60.38,60.88,60.38,60.88,1624800,9.08
1986-08-27,61.25,61.63,59.75,60.25,2477600,8.98
1986-08-26,60.63,61.25,60.63,61.25,1956600,9.13
1986-08-25,61.38,61.50,60.50,60.63,1661600,9.04
1986-08-22,61.75,61.88,61.00,61.38,1299000,9.15
1986-08-21,61.63,62.25,61.63,61.75,1775000,9.21
1986-08-20,60.38,61.75,60.38,61.50,3715400,9.17
1986-08-19,60.13,60.25,59.50,59.50,1746000,8.87
1986-08-18,59.88,60.25,59.88,60.13,2062800,8.97
1986-08-15,59.63,60.25,59.13,59.25,1946600,8.83
1986-08-14,59.75,59.88,59.38,59.63,1190600,8.89
1986-08-13,60.13,60.88,59.75,59.75,2083400,8.91
1986-08-12,58.63,60.25,58.50,60.13,1785800,8.97
1986-08-11,58.13,59.00,57.75,58.63,1835000,8.74
1986-08-08,58.50,58.88,58.13,58.13,964200,8.67
1986-08-07,58.63,59.00,58.50,58.50,1015400,8.72
1986-08-06,59.13,59.50,58.00,58.63,2143800,8.74
1986-08-05,59.88,59.88,59.13,59.13,1097400,8.82
1986-08-04,58.88,60.00,58.63,59.88,3305000,8.88
1986-08-01,59.13,59.75,58.88,58.88,1174800,8.73
1986-07-31,58.50,59.38,58.25,59.13,1800000,8.77
1986-07-30,58.25,58.75,58.00,58.50,1845000,8.68
1986-07-29,59.25,59.25,58.13,58.25,1291800,8.64
1986-07-28,59.75,60.25,58.75,59.38,1645400,8.81
1986-07-25,59.38,60.00,59.38,59.75,623000,8.86
1986-07-24,59.63,60.00,59.00,59.25,1326600,8.79
1986-07-23,59.00,59.75,58.75,59.63,2189000,8.85
1986-07-22,60.00,60.00,59.00,59.00,2500200,8.75
1986-07-21,61.00,61.00,60.00,60.13,1265600,8.92
1986-07-18,60.63,61.25,59.88,61.25,1404800,9.09
1986-07-17,60.50,60.75,60.25,60.63,1026000,8.99
1986-07-16,60.00,60.63,59.63,60.50,2072000,8.98
1986-07-15,60.50,60.50,59.50,60.00,2252000,8.90
1986-07-14,61.50,61.50,60.25,60.88,1356200,9.03
1986-07-11,62.38,62.50,61.00,61.63,1701200,9.14
1986-07-10,62.25,63.00,61.25,62.38,2422200,9.25
1986-07-09,62.13,63.88,62.13,62.25,2442000,9.23
1986-07-08,61.50,61.63,59.75,61.63,3717800,9.14
1986-07-07,63.63,63.63,61.00,61.50,3096200,9.12
1986-07-03,64.50,64.50,63.75,64.00,1196400,9.49
1986-07-02,64.37,64.87,64.25,64.62,2492000,9.59
1986-07-01,63.00,64.50,62.75,64.37,2194200,9.55
1986-06-30,62.00,63.38,61.88,63.00,1960200,9.35
1986-06-27,62.88,62.88,62.00,62.00,1290800,9.20
1986-06-26,63.50,63.50,62.50,62.88,1496000,9.33
1986-06-25,64.00,64.25,63.50,63.63,2279000,9.44
1986-06-24,64.00,64.12,63.63,64.00,1824600,9.49
1986-06-23,63.75,64.50,63.25,64.00,3329000,9.49
1986-06-20,62.25,63.75,62.25,63.75,3113400,9.46
1986-06-19,62.75,62.88,62.25,62.25,1657800,9.23
1986-06-18,63.00,63.13,62.00,62.75,2888400,9.31
1986-06-17,61.88,63.00,61.88,63.00,2673800,9.35
1986-06-16,61.13,62.00,61.13,61.75,1813800,9.16
1986-06-13,59.50,61.13,59.50,60.75,1762200,9.01
1986-06-12,60.50,60.50,59.50,59.50,1735200,8.83
1986-06-11,60.38,60.75,59.75,60.50,1503200,8.98
1986-06-10,58.75,60.63,58.63,60.38,1855800,8.96
1986-06-09,60.00,60.00,58.13,58.75,2631800,8.72
1986-06-06,58.38,60.00,58.38,60.00,2212200,8.90
1986-06-05,57.88,58.50,57.75,58.38,1631600,8.66
1986-06-04,57.38,58.38,57.38,57.88,2053800,8.59
1986-06-03,57.25,57.25,56.75,57.00,1133400,8.46
1986-06-02,58.00,58.00,57.13,57.50,854000,8.53
1986-05-30,58.25,58.38,57.63,58.25,1443800,8.64
1986-05-29,58.13,58.25,57.63,58.25,1304400,8.64
1986-05-28,58.50,58.88,58.00,58.13,1472400,8.62
1986-05-27,57.75,58.63,57.38,58.50,1616400,8.68
1986-05-23,57.38,58.50,57.38,57.75,1819200,8.57
1986-05-22,55.88,57.25,55.88,57.25,1790000,8.49
1986-05-21,55.38,55.75,55.38,55.63,1690200,8.25
1986-05-20,54.38,55.38,54.13,55.38,1783800,8.22
1986-05-19,54.25,54.75,53.50,54.38,2314800,8.07
1986-05-16,55.13,55.13,54.25,54.25,1933200,8.05
1986-05-15,55.75,55.75,55.00,55.13,1098200,8.18
1986-05-14,56.25,56.38,55.75,55.75,1682000,8.27
1986-05-13,57.00,57.00,55.75,56.25,1614000,8.34
1986-05-12,57.38,57.38,56.75,57.25,1157600,8.49
1986-05-09,56.88,57.50,56.50,57.50,1038000,8.53
1986-05-08,56.25,57.13,56.13,56.88,1229400,8.44
1986-05-07,57.38,57.50,56.25,56.25,1478000,8.34
1986-05-06,57.13,58.00,57.00,57.38,2310600,8.51
1986-05-05,55.38,57.25,55.38,57.13,4013000,8.43
1986-05-02,55.63,56.00,55.00,55.38,2020800,8.17
1986-05-01,56.25,56.50,55.00,55.63,2949600,8.21
1986-04-30,57.63,58.00,56.25,56.25,2851200,8.30
1986-04-29,58.25,58.63,57.00,57.63,2080800,8.50
1986-04-28,56.38,58.25,56.38,58.25,1596000,8.60
1986-04-25,57.13,57.38,56.38,56.38,1867400,8.32
1986-04-24,58.13,58.38,57.00,57.13,1791000,8.43
1986-04-23,58.00,58.13,57.50,58.13,1066800,8.58
1986-04-22,58.75,59.25,57.25,58.00,1238600,8.56
1986-04-21,58.38,59.00,58.00,58.75,1242000,8.67
1986-04-18,59.13,59.38,57.00,58.38,1719800,8.62
1986-04-17,58.50,59.38,58.50,59.13,2586600,8.73
1986-04-16,57.63,58.50,57.63,58.38,1623000,8.62
1986-04-15,56.63,57.38,56.50,57.00,1523600,8.41
1986-04-14,56.63,56.88,56.38,56.63,1000200,8.36
1986-04-11,56.63,57.00,56.50,56.63,1270800,8.36
1986-04-10,56.50,57.25,56.50,56.63,1619000,8.36
1986-04-09,55.88,56.50,55.88,56.50,1769400,8.34
1986-04-08,54.75,56.13,54.75,55.88,1552800,8.25
1986-04-07,54.00,54.88,53.50,54.25,1498800,8.01
1986-04-04,54.25,54.25,53.75,54.00,3419400,7.97
1986-04-03,55.38,55.75,53.00,54.25,3051200,8.01
1986-04-02,55.63,55.63,54.88,55.38,1903800,8.17
1986-04-01,56.63,56.63,55.38,56.00,2762400,8.26
1986-03-31,57.25,57.75,56.50,57.00,1615400,8.41
1986-03-27,57.00,57.75,57.00,57.25,2151200,8.45
1986-03-26,55.13,56.13,55.13,55.75,1782800,8.23
1986-03-25,55.88,55.88,54.75,55.13,2182800,8.14
1986-03-24,55.25,56.50,53.75,56.00,1864800,8.26
1986-03-21,56.75,57.38,55.25,55.25,2388600,8.15
1986-03-20,55.13,56.75,55.13,56.75,2235600,8.37
1986-03-19,54.63,55.25,54.63,55.00,1635600,8.12
1986-03-18,53.13,55.00,53.13,54.63,2163000,8.06
1986-03-17,53.38,53.50,52.50,53.13,1717200,7.84
1986-03-14,53.00,54.00,53.00,53.38,2113200,7.88
1986-03-13,53.63,53.63,52.50,52.88,3025800,7.80
1986-03-12,53.63,54.88,53.50,53.75,3320000,7.93
1986-03-11,55.00,55.00,53.13,53.63,3257400,7.91
1986-03-10,54.50,55.25,54.25,55.13,1316000,8.14
1986-03-07,53.88,54.50,53.88,54.50,2319200,8.04
