Date,Open,High,Low,Close,Volume,Adj Close
1989-06-20,83.50,84.37,83.37,84.25,2131500,6.43
1989-06-19,82.25,83.12,81.75,83.12,2540400,6.35
1989-06-16,82.00,82.50,81.75,82.25,5668900,6.28
1989-06-15,83.37,83.62,81.50,82.00,3215700,6.26
1989-06-14,84.37,84.50,83.00,83.37,3556200,6.37
1989-06-13,85.87,85.87,84.62,84.62,1392100,6.46
1989-06-12,86.75,86.75,85.87,86.25,1445200,6.59
1989-06-09,86.37,86.87,85.62,86.87,2156700,6.63
1989-06-08,86.87,86.87,85.75,86.25,1458100,6.59
1989-06-07,87.12,87.37,86.62,86.87,1809000,6.63
1989-06-06,85.87,87.87,85.50,87.37,5500200,6.67
1989-06-05,84.25,85.50,84.12,85.37,2771500,6.52
1989-06-02,82.25,84.25,82.12,84.25,2999700,6.43
1989-06-01,82.00,82.75,81.62,81.62,2714500,6.23
1989-05-31,81.75,82.12,81.62,81.87,2650000,6.25
1989-05-30,82.75,83.00,81.25,81.75,1940500,6.24
1989-05-26,82.00,83.00,82.00,83.00,1144200,6.34
1989-05-25,82.00,82.50,81.62,82.12,1405000,6.26
1989-05-24,83.12,83.25,81.62,82.25,2217300,6.27
1989-05-23,84.25,84.87,83.00,83.25,2905900,6.35
1989-05-22,84.25,84.62,83.75,84.50,3238900,6.44
1989-05-19,83.00,83.87,83.00,83.50,3793500,6.37
1989-05-18,82.62,83.00,82.25,82.75,1630200,6.31
1989-05-17,83.00,83.25,82.50,82.87,2819700,6.32
1989-05-16,83.12,83.25,82.25,82.62,3206200,6.30
1989-05-15,81.75,83.37,81.25,83.37,4351500,6.36
1989-05-12,79.50,81.37,79.50,81.37,6409000,6.20
1989-05-11,78.87,79.12,78.62,78.62,1334200,6.00
1989-05-10,78.37,78.87,78.25,78.62,2311900,6.00
1989-05-09,79.00,79.37,78.62,78.62,1591200,6.00
1989-05-08,79.00,79.12,78.25,79.00,2226400,6.02
1989-05-05,79.62,80.12,78.87,79.25,3370000,6.04
1989-05-04,79.00,80.12,79.00,79.37,8444400,6.05
1989-05-03,80.12,80.12,78.75,79.12,6608200,6.03
1989-05-02,81.00,81.12,80.12,80.50,4784200,6.14
1989-05-01,81.25,81.37,80.62,80.87,2151400,6.17
1989-04-28,81.62,81.62,80.50,81.00,2901000,6.18
1989-04-27,82.00,82.37,81.37,81.75,4149700,6.23
1989-04-26,82.87,83.00,81.62,82.00,2298400,6.25
1989-04-25,83.62,83.75,83.00,83.00,2192200,6.33
1989-04-24,83.25,84.25,83.12,83.87,2878200,6.40
1989-04-21,81.87,83.37,81.87,83.12,2403700,6.34
1989-04-20,82.75,82.87,81.37,81.75,4914700,6.23
1989-04-19,82.75,83.12,82.50,82.75,3775600,6.31
1989-04-18,81.12,82.37,81.00,82.37,5389200,6.28
1989-04-17,80.50,81.12,80.37,80.75,2600500,6.16
1989-04-14,79.75,80.87,79.75,80.75,3660100,6.16
1989-04-13,79.25,79.50,78.87,79.37,2008800,6.05
1989-04-12,80.00,80.12,79.25,79.37,6669700,6.05
1989-04-11,80.62,80.62,79.50,79.87,4527400,6.09
1989-04-10,80.37,80.87,80.37,80.62,2881600,6.15
1989-04-07,79.75,80.25,79.62,80.12,3153900,6.11
1989-04-06,79.50,79.87,79.37,79.87,1418500,6.09
1989-04-05,79.00,79.62,79.00,79.37,4313400,6.05
1989-04-04,79.00,79.00,78.62,79.00,4326100,6.02
1989-04-03,79.25,79.50,78.87,79.00,3732700,6.02
1989-03-31,79.25,79.37,78.87,79.12,3631500,6.03
1989-03-30,78.75,79.75,78.75,79.00,3412000,6.02
1989-03-29,77.75,79.00,77.75,79.00,1983400,6.02
1989-03-28,76.75,77.50,76.75,77.50,2477200,5.91
1989-03-27,76.62,76.87,76.37,76.62,1606500,5.84
1989-03-23,77.37,77.75,76.25,76.87,1955200,5.86
1989-03-22,77.50,77.62,77.25,77.62,2773200,5.92
1989-03-21,77.37,77.62,77.12,77.25,1950100,5.89
1989-03-20,77.37,77.50,76.75,77.00,2361400,5.87
1989-03-17,78.00,78.25,76.87,77.87,7502700,5.94
1989-03-16,77.12,79.50,76.87,79.25,5161500,6.04
1989-03-15,77.37,77.87,76.75,77.12,5011800,5.88
1989-03-14,76.12,77.50,76.00,77.50,1750600,5.91
1989-03-13,75.50,77.12,75.50,76.00,3566700,5.80
1989-03-10,75.50,75.50,75.00,75.37,1834200,5.75
1989-03-09,75.62,76.12,75.50,75.50,2788500,5.76
1989-03-08,75.12,76.00,75.00,75.62,3191700,5.77
1989-03-07,75.50,75.87,75.00,75.12,4510800,5.73
1989-03-06,73.75,75.50,73.75,75.00,3265200,5.72
1989-03-03,72.50,73.50,72.50,73.37,2933500,5.59
1989-03-02,70.75,72.62,70.75,72.37,3079600,5.52
1989-03-01,70.87,71.25,70.50,70.50,2698200,5.38
1989-02-28,70.50,70.87,70.50,70.62,2764200,5.39
1989-02-27,69.75,70.37,69.37,70.12,1719700,5.35
1989-02-24,71.37,71.37,69.62,70.00,2529000,5.33
1989-02-23,71.62,71.87,71.12,71.37,1749000,5.43
1989-02-22,73.37,73.37,71.62,72.00,2469400,5.48
1989-02-21,73.75,73.75,72.87,73.25,1850500,5.58
1989-02-17,72.75,73.87,72.75,73.87,4032100,5.62
1989-02-16,72.62,72.87,72.62,72.87,2855200,5.55
1989-02-15,72.50,73.00,72.25,72.75,3155500,5.54
1989-02-14,73.25,73.25,72.25,72.37,1584700,5.51
1989-02-13,70.87,73.00,70.75,73.00,3244000,5.56
1989-02-10,72.87,73.00,71.12,71.25,3399700,5.43
1989-02-09,73.50,73.62,72.75,73.25,2209600,5.58
1989-02-08,74.37,74.50,73.75,73.87,2992000,5.62
1989-02-07,73.37,74.50,73.37,74.50,8037700,5.67
1989-02-06,73.75,74.00,73.37,73.50,1940500,5.60
1989-02-03,73.50,74.12,73.25,73.87,2862700,5.62
1989-02-02,73.87,74.00,73.50,73.62,2464500,5.61
1989-02-01,73.87,73.87,73.50,73.75,2793000,5.62
1989-01-31,73.12,74.50,72.50,74.12,5767800,5.64
1989-01-30,74.25,74.37,72.87,73.12,3452700,5.57
1989-01-27,73.25,74.62,73.00,74.37,4600200,5.66
1989-01-26,72.75,73.25,72.50,73.00,3076900,5.56
1989-01-25,72.00,73.00,72.00,72.75,5953500,5.54
1989-01-24,71.25,72.00,70.75,71.62,4753600,5.45
1989-01-23,71.37,71.75,71.12,71.25,1427700,5.43
1989-01-20,71.00,71.37,71.00,71.25,2726400,5.43
1989-01-19,70.50,71.50,70.37,71.25,4795800,5.43
1989-01-18,70.00,70.62,69.75,70.50,3694600,5.37
1989-01-17,69.75,70.00,69.62,69.75,2223400,5.31
1989-01-16,69.62,70.12,69.62,70.12,3756400,5.34
1989-01-13,69.75,69.87,69.37,69.62,2407500,5.30
1989-01-12,69.25,69.75,69.00,69.50,3506700,5.29
1989-01-11,68.75,69.62,68.62,69.50,1657800,5.29
1989-01-10,69.00,69.00,68.25,68.62,2512000,5.23
1989-01-09,68.75,69.75,68.62,68.75,4077700,5.24
1989-01-06,68.62,69.00,68.37,68.50,2907000,5.22
1989-01-05,68.25,69.00,68.00,68.50,2691700,5.22
1989-01-04,67.00,68.37,66.75,68.00,3176500,5.18
1989-01-03,67.50,67.50,66.25,66.62,3616200,5.07
1988-12-30,68.00,68.12,67.75,67.75,2762500,5.16
1988-12-29,68.00,68.12,67.87,68.00,1810800,5.18
1988-12-28,67.37,68.25,67.37,68.00,2116200,5.18
1988-12-27,67.75,67.75,67.25,67.50,1452000,5.14
1988-12-23,67.37,68.25,67.37,67.75,2413200,5.16
1988-12-22,66.75,67.50,66.62,67.37,3616900,5.13
1988-12-21,66.50,66.87,66.37,66.62,2680800,5.07
1988-12-20,66.37,66.75,66.12,66.25,2743800,5.04
1988-12-19,66.50,66.62,66.00,66.50,3919900,5.06
1988-12-16,66.12,66.75,66.12,66.25,5000200,5.04
1988-12-15,66.37,67.00,66.00,66.37,1941700,5.05
1988-12-14,65.87,66.37,65.50,66.12,2080600,5.03
1988-12-13,66.12,66.12,65.25,65.62,2593000,5.00
1988-12-12,67.12,67.25,66.12,66.12,2317600,5.03
1988-12-09,66.75,67.25,66.75,67.00,1945600,5.10
1988-12-08,67.25,67.37,66.62,67.00,2997100,5.10
1988-12-07,67.37,68.00,67.25,67.50,2088100,5.14
1988-12-06,65.50,67.50,65.50,67.37,3018300,5.13
1988-12-05,64.75,65.75,64.37,65.50,2910900,4.99
1988-12-02,65.37,65.37,64.25,64.50,1657000,4.91
1988-12-01,65.50,65.87,65.12,65.37,2220900,4.98
1988-11-30,63.63,66.00,63.50,65.37,2154300,4.98
1988-11-29,62.25,63.75,62.25,63.50,3127000,4.84
1988-11-28,61.88,62.75,61.88,62.50,1793700,4.76
1988-11-25,63.13,63.13,62.00,62.00,1686000,4.71
1988-11-23,63.00,63.38,62.75,63.38,2723700,4.82
1988-11-22,62.88,63.13,62.50,62.75,1480600,4.77
1988-11-21,63.50,63.50,62.25,62.75,2274700,4.77
1988-11-18,63.25,63.50,63.13,63.25,2259000,4.81
1988-11-17,63.50,63.63,62.63,63.00,4314900,4.79
1988-11-16,64.37,64.37,63.13,63.13,2483400,4.80
1988-11-15,62.75,64.25,62.75,64.00,1909600,4.87
1988-11-14,62.75,63.00,61.75,62.75,2136300,4.77
1988-11-11,64.12,64.12,62.50,62.50,2111200,4.75
1988-11-10,64.75,64.87,64.00,64.00,2418300,4.87
1988-11-09,64.75,64.75,64.00,64.50,2857600,4.90
1988-11-08,64.87,65.25,64.75,64.87,1621000,4.93
1988-11-07,66.00,66.00,64.50,64.50,2638600,4.90
1988-11-04,65.87,66.37,65.62,66.00,3394200,5.02
1988-11-03,66.50,66.75,65.87,66.12,3739600,5.03
1988-11-02,67.00,67.00,65.87,66.62,3337200,5.06
1988-11-01,66.50,67.12,66.37,67.12,2227500,5.10
1988-10-31,66.75,67.12,66.50,66.50,3123400,5.06
1988-10-28,66.37,66.75,66.25,66.50,1736500,5.06
1988-10-27,67.00,67.25,66.00,66.00,2332800,5.02
1988-10-26,68.00,68.12,67.12,67.12,1355200,5.10
1988-10-25,68.00,68.00,67.50,67.75,2954200,5.15
1988-10-24,68.37,68.75,67.87,68.00,2529000,5.17
1988-10-21,68.50,68.75,68.25,68.62,3542200,5.22
1988-10-20,66.75,68.75,66.75,68.50,4039900,5.21
1988-10-19,68.25,68.37,66.87,67.00,4683900,5.09
1988-10-18,67.50,68.25,67.37,68.12,3825700,5.18
1988-10-17,67.50,67.87,67.37,67.87,2045200,5.16
1988-10-14,67.75,68.00,67.50,67.62,3551500,5.14
1988-10-13,67.25,67.62,66.87,67.50,1492500,5.13
1988-10-12,67.12,67.37,66.62,67.12,2389600,5.10
1988-10-11,67.62,67.75,67.25,67.37,2657700,5.12
1988-10-10,68.12,68.25,67.62,67.87,1985500,5.16
1988-10-07,67.00,68.25,66.62,68.12,7009200,5.18
1988-10-06,66.87,67.00,66.62,67.00,2606200,5.09
1988-10-05,66.62,67.00,66.37,66.87,4938300,5.08
1988-10-04,66.00,66.50,66.00,66.50,4554000,5.06
1988-10-03,66.50,66.50,65.87,66.50,2269000,5.06
1988-09-30,65.62,66.87,65.62,66.12,4562400,5.03
1988-09-29,65.37,66.12,65.12,65.87,7463200,5.01
1988-09-28,65.37,66.00,65.12,65.62,2546400,4.99
1988-09-27,64.75,65.25,64.50,65.12,1497400,4.95
1988-09-26,65.00,65.00,64.00,64.25,2280400,4.88
1988-09-23,64.87,65.62,64.75,65.12,3352500,4.95
1988-09-22,64.75,65.12,64.75,64.87,2247700,4.93
1988-09-21,64.87,65.50,64.87,64.87,2084200,4.93
1988-09-20,64.62,64.87,64.50,64.87,1508700,4.93
1988-09-19,64.50,65.62,63.75,64.00,2619700,4.87
1988-09-16,63.25,64.87,63.25,64.87,5242000,4.93
1988-09-15,63.25,64.37,63.25,63.38,3194500,4.82
1988-09-14,64.25,64.25,62.25,63.50,10137900,4.83
1988-09-13,63.50,63.75,63.25,63.63,4102200,4.84
1988-09-12,64.37,64.37,63.75,63.75,2014800,4.85
1988-09-09,64.25,65.12,63.88,64.62,3457600,4.91
1988-09-08,64.00,64.25,63.88,64.25,4400400,4.88
1988-09-07,63.75,64.50,63.63,64.12,5784900,4.87
1988-09-06,62.63,63.50,62.63,63.25,3963900,4.81
1988-09-02,61.75,63.00,61.75,62.38,5505300,4.74
1988-09-01,61.63,61.63,60.50,60.50,3877900,4.60
1988-08-31,62.75,63.00,61.00,61.50,3061800,4.68
1988-08-30,63.75,63.75,62.75,62.75,2730300,4.77
1988-08-29,63.13,63.75,63.13,63.75,2823300,4.85
1988-08-26,62.63,63.38,62.50,63.00,2467800,4.78
1988-08-25,62.88,63.00,61.25,62.88,3713500,4.77
1988-08-24,62.25,63.38,62.00,63.38,6439600,4.81
1988-08-23,62.00,62.50,61.50,62.25,3713200,4.72
1988-08-22,62.50,62.50,61.38,61.63,4168800,4.68
1988-08-19,61.50,62.75,61.50,62.25,4708200,4.72
1988-08-18,61.00,61.75,60.88,61.25,3056700,4.65
1988-08-17,60.63,61.38,60.38,61.00,5069200,4.63
1988-08-16,59.38,61.00,59.38,60.50,7389000,4.59
1988-08-15,60.63,60.75,59.50,59.75,1803300,4.54
1988-08-12,60.50,61.38,60.25,60.88,3741300,4.62
1988-08-11,59.75,60.63,59.63,60.63,4437100,4.60
1988-08-10,60.00,60.00,59.00,59.50,3212400,4.52
1988-08-09,61.00,61.00,59.50,60.38,2418300,4.58
1988-08-08,61.63,61.63,60.63,60.63,2622300,4.60
1988-08-05,62.00,62.00,61.38,61.50,2152600,4.67
1988-08-04,63.00,63.13,62.00,62.25,3153900,4.72
1988-08-03,61.88,62.88,61.38,62.88,4897800,4.77
1988-08-02,60.75,62.00,60.63,61.50,6450700,4.67
1988-08-01,60.63,60.88,59.75,60.50,3327700,4.59
1988-07-29,59.25,61.00,59.25,61.00,6849700,4.63
1988-07-28,57.63,59.75,57.50,59.25,2473200,4.50
1988-07-27,58.00,58.25,57.50,57.63,2033500,4.37
1988-07-26,57.63,58.25,57.63,58.13,1706200,4.41
1988-07-25,57.63,57.88,57.50,57.63,1236300,4.37
1988-07-22,58.63,58.75,57.75,57.88,2639200,4.39
1988-07-21,58.88,59.13,58.88,58.88,2811300,4.47
1988-07-20,58.63,59.25,58.38,59.13,1928700,4.49
1988-07-19,58.63,59.00,58.25,58.50,2874000,4.44
1988-07-18,58.25,58.50,58.00,58.38,1685700,4.43
1988-07-15,57.88,58.50,57.13,58.50,3622500,4.44
1988-07-14,57.75,58.13,57.38,57.88,2715100,4.39
1988-07-13,57.75,58.00,57.13,58.00,2202100,4.40
1988-07-12,58.88,59.00,57.63,57.75,4024800,4.38
1988-07-11,57.63,58.63,57.63,58.63,1640200,4.45
1988-07-08,57.38,58.00,57.38,57.75,1879200,4.38
1988-07-07,57.75,58.50,56.25,57.63,3105700,4.37
1988-07-06,59.50,59.63,57.50,58.00,3794500,4.40
1988-07-05,58.00,59.25,57.75,59.25,3636000,4.50
1988-07-01,58.25,58.75,57.88,58.25,3255300,4.42
1988-06-30,57.50,58.25,57.38,58.25,1824100,4.42
1988-06-29,57.00,57.50,56.75,57.25,3462700,4.35
1988-06-28,56.00,56.88,55.75,56.75,2824800,4.31
1988-06-27,58.00,58.00,56.13,56.13,2673100,4.26
1988-06-24,58.00,58.38,57.50,57.88,2513400,4.39
1988-06-23,58.13,58.38,57.50,58.00,3832500,4.40
1988-06-22,58.50,59.25,58.13,58.38,4829500,4.43
1988-06-21,57.38,58.00,57.25,58.00,3511800,4.40
1988-06-20,58.25,58.25,57.00,57.13,2797900,4.34
1988-06-17,58.25,58.88,57.63,58.50,6232900,4.44
1988-06-16,58.88,58.88,58.00,58.13,2614600,4.41
1988-06-15,58.88,59.38,58.63,59.25,2593600,4.50
1988-06-14,58.50,59.13,58.00,59.00,5506900,4.48
1988-06-13,57.75,58.00,57.50,57.63,1599900,4.37
1988-06-10,57.50,58.00,57.25,57.50,2308600,4.36
1988-06-09,57.50,58.00,57.38,57.50,5300500,4.36
1988-06-08,56.25,57.25,56.00,57.25,4926000,4.35
1988-06-07,56.63,56.75,56.00,56.38,2152600,4.28
1988-06-06,56.38,56.88,56.38,56.88,1945600,4.32
1988-06-03,56.50,56.88,56.38,56.38,3786900,4.28
1988-06-02,57.25,57.25,56.38,56.63,4751400,4.30
1988-06-01,56.50,57.63,56.38,57.38,6945900,4.36
1988-05-31,54.13,56.75,54.13,56.75,4342000,4.31
1988-05-27,53.88,54.25,53.88,53.88,2198200,4.09
1988-05-26,53.38,53.88,53.25,53.88,2412400,4.08
1988-05-25,52.88,53.88,52.88,53.50,5116600,4.06
1988-05-24,51.88,52.63,51.75,52.63,3436500,3.99
1988-05-23,51.75,51.88,51.50,51.88,1210900,3.93
1988-05-20,51.38,51.50,50.63,51.50,2900700,3.90
1988-05-19,51.00,51.38,50.50,51.38,4256500,3.89
1988-05-18,52.13,52.25,50.00,51.00,3680500,3.87
1988-05-17,53.50,53.63,52.25,52.38,3990900,3.97
1988-05-16,53.00,53.38,52.88,53.25,3283900,4.04
1988-05-13,52.75,53.00,52.38,52.88,2519500,4.01
1988-05-12,52.75,52.88,52.50,52.50,2548000,3.98
1988-05-11,52.50,52.75,52.13,52.75,2382100,4.00
1988-05-10,52.50,52.88,52.25,52.63,2329800,3.99
1988-05-09,52.25,52.75,52.25,52.63,1549000,3.99
1988-05-06,52.38,53.00,52.25,52.25,2968900,3.96
1988-05-05,53.00,53.25,52.38,52.50,2766400,3.98
1988-05-04,53.00,53.25,52.63,52.75,3078000,4.00
1988-05-03,52.13,53.25,52.13,53.00,2373300,4.02
1988-05-02,52.38,52.50,51.88,52.13,2524600,3.95
1988-04-29,52.88,53.00,52.00,52.13,3364200,3.95
1988-04-28,52.50,53.00,52.38,52.88,2479600,4.01
1988-04-27,53.25,53.75,52.50,52.50,3656200,3.98
1988-04-26,52.00,53.50,52.00,53.38,3151600,4.05
1988-04-25,51.00,51.63,51.00,51.50,2856900,3.90
1988-04-22,50.75,51.00,50.25,50.50,3609400,3.83
1988-04-21,51.00,52.00,49.00,51.00,6369700,3.87
1988-04-20,51.75,51.88,50.63,51.00,4741900,3.87
1988-04-19,52.25,52.63,50.88,50.88,4897800,3.86
1988-04-18,52.75,52.75,51.75,52.25,2997100,3.96
1988-04-15,53.00,53.00,51.50,52.88,5674000,4.01
1988-04-14,55.75,55.75,53.13,53.25,3417300,4.04
1988-04-13,55.38,56.00,55.00,56.00,5859000,4.24
1988-04-12,54.75,55.13,54.38,55.13,1464100,4.18
1988-04-11,55.63,55.63,54.25,55.00,2571900,4.17
1988-04-08,54.88,55.63,54.38,55.38,3209700,4.20
1988-04-07,53.25,54.50,53.25,54.50,4333600,4.13
1988-04-06,52.00,53.13,51.75,53.13,7242100,4.03
1988-04-05,51.25,52.00,50.88,51.13,7224100,3.88
1988-04-04,53.25,53.25,52.00,52.25,3098400,3.96
1988-03-31,53.25,53.63,52.00,53.63,6314500,4.06
1988-03-30,55.00,55.00,53.63,53.63,5707000,4.06
1988-03-29,55.13,55.25,54.63,54.75,3365500,4.15
1988-03-28,54.88,55.13,54.25,54.88,3256200,4.16
1988-03-25,55.63,56.25,54.88,55.00,4383100,4.17
1988-03-24,56.88,56.88,55.88,55.88,3779400,4.24
1988-03-23,56.75,57.50,56.13,57.25,5283700,4.34
1988-03-22,57.75,57.88,56.25,56.50,2712400,4.28
1988-03-21,58.63,58.75,58.00,58.00,2775900,4.40
1988-03-18,58.50,59.38,58.13,59.00,7806400,4.47
1988-03-17,57.25,57.88,56.75,57.88,3859900,4.39
1988-03-16,57.50,57.50,56.50,57.13,3924400,4.33
1988-03-15,57.88,58.00,57.63,57.88,2325300,4.39
1988-03-14,57.25,57.88,56.38,57.75,3489700,4.38
1988-03-11,58.00,58.00,57.13,57.25,5515500,4.34
1988-03-10,59.50,59.50,57.00,57.75,7462200,4.38
1988-03-09,58.75,59.63,58.63,59.38,3316900,4.50
1988-03-08,57.50,58.50,57.38,58.50,3979000,4.43
1988-03-07,57.50,57.50,57.00,57.25,3066300,4.34
1988-03-04,58.88,58.88,57.00,57.75,3711000,4.38
1988-03-03,60.00,60.00,58.88,59.00,3819900,4.47
1988-03-02,58.00,59.25,57.63,59.13,5310400,4.48
1988-03-01,58.13,58.13,57.13,57.75,3217500,4.38
1988-02-29,56.38,57.88,55.88,57.88,8862100,4.39
1988-02-26,56.63,57.25,56.25,56.50,3442500,4.28
1988-02-25,58.00,58.00,56.25,56.50,4783900,4.28
1988-02-24,58.00,58.25,57.25,57.75,4134400,4.37
1988-02-23,58.13,58.38,57.00,57.63,4547200,4.36
1988-02-22,58.38,58.50,57.50,58.25,4035900,4.41
1988-02-19,58.00,58.25,57.63,58.25,3384400,4.41
1988-02-18,57.63,58.38,57.50,58.00,2393500,4.39
1988-02-17,59.00,59.13,57.75,57.88,4932000,4.38
1988-02-16,57.50,58.50,57.00,58.25,4905400,4.41
1988-02-12,57.75,58.50,57.25,57.75,3466200,4.37
1988-02-11,58.25,58.25,57.25,57.50,3939700,4.35
1988-02-10,57.63,58.38,57.25,58.25,3475600,4.41
1988-02-09,58.38,58.63,57.25,57.88,2566800,4.38
1988-02-08,58.13,58.88,58.00,58.63,727500,4.44
1988-02-05,58.75,59.75,58.13,58.38,3136500,4.42
1988-02-04,60.00,60.13,58.13,58.38,3307500,4.42
1988-02-03,62.63,62.63,59.00,59.50,6033400,4.50
1988-02-02,62.50,62.88,62.00,62.38,2382100,4.72
1988-02-01,63.50,63.88,62.50,62.63,3593400,4.74
1988-01-29,61.75,63.00,60.75,63.00,4900500,4.77
1988-01-28,59.50,60.25,59.50,60.25,2830900,4.56
1988-01-27,59.38,60.38,58.88,59.25,3384400,4.48
1988-01-26,59.50,59.88,58.50,58.75,1505200,4.45
1988-01-25,59.00,60.38,58.00,60.13,3665400,4.55
1988-01-22,58.75,59.00,57.88,58.38,1570500,4.42
1988-01-21,57.25,59.75,56.88,59.00,3258000,4.47
1988-01-20,58.25,58.75,54.25,56.50,3832500,4.28
1988-01-19,59.75,59.75,58.25,58.25,3412000,4.41
1988-01-18,60.38,60.38,59.00,60.00,1307700,4.54
1988-01-15,60.75,60.88,60.00,60.63,6588000,4.59
1988-01-14,58.38,59.75,58.38,59.50,3056200,4.50
1988-01-13,57.63,59.00,56.75,58.38,3413700,4.42
1988-01-12,57.25,57.75,55.50,57.63,3187000,4.36
1988-01-11,57.63,57.75,56.25,57.25,3749700,4.33
1988-01-08,61.75,61.75,57.00,57.25,6684900,4.33
1988-01-07,62.25,62.63,61.25,62.00,7867000,4.69
1988-01-06,63.00,63.25,62.25,62.63,3783300,4.74
1988-01-05,65.25,65.37,63.50,63.63,3862800,4.82
1988-01-04,60.38,63.25,60.38,62.88,2802300,4.76
1987-12-31,60.00,60.75,59.75,60.00,2113500,4.54
1987-12-30,60.13,60.38,59.75,59.75,1900800,4.52
1987-12-29,60.13,60.63,59.75,59.88,2061400,4.53
1987-12-28,60.75,60.88,60.00,60.38,2493100,4.57
1987-12-24,62.00,62.00,61.13,61.50,1015200,4.66
1987-12-23,61.25,62.75,61.25,62.00,2976900,4.69
1987-12-22,62.25,62.25,60.63,61.00,2392200,4.62
1987-12-21,63.50,63.63,61.75,62.38,2876500,4.72
1987-12-18,61.25,63.75,60.50,63.75,6395500,4.83
1987-12-17,59.50,60.38,59.00,59.50,5109100,4.50
1987-12-16,59.00,59.63,58.63,58.75,4666000,4.45
1987-12-15,58.50,59.63,56.63,58.88,6743400,4.46
1987-12-14,55.38,58.25,55.38,58.00,6247200,4.39
1987-12-11,56.00,56.25,55.25,55.50,5340000,4.20
1987-12-10,58.13,59.00,55.50,55.50,4892700,4.20
1987-12-09,58.38,60.00,58.13,59.13,5816700,4.48
1987-12-08,57.88,58.75,57.00,58.38,4343500,4.42
1987-12-07,57.50,57.88,56.75,57.88,1524000,4.38
1987-12-04,55.50,57.25,55.25,57.25,4171500,4.33
1987-12-03,58.50,58.50,55.50,55.50,3720900,4.20
1987-12-02,56.38,58.88,56.25,57.75,2994300,4.37
1987-12-01,57.25,57.50,55.00,55.38,3669300,4.19
1987-11-30,59.50,59.50,53.50,56.25,10270800,4.26
1987-11-27,62.63,62.63,61.00,61.00,712200,4.61
1987-11-25,64.00,64.00,62.88,63.00,3115800,4.76
1987-11-24,64.50,64.87,63.63,64.00,2298400,4.84
1987-11-23,63.50,64.25,63.00,64.25,2776900,4.86
1987-11-20,63.50,63.50,62.00,63.50,3796900,4.80
1987-11-19,63.25,64.25,62.38,63.63,2247700,4.81
1987-11-18,62.00,64.87,60.75,64.50,4176700,4.88
1987-11-17,62.75,62.75,61.63,62.13,4676200,4.70
1987-11-16,63.25,63.38,62.25,63.00,3379000,4.76
1987-11-13,64.12,64.87,63.00,63.00,3749700,4.76
1987-11-12,64.75,65.50,64.00,64.12,4875300,4.85
1987-11-11,63.25,64.00,62.88,63.75,2894700,4.82
1987-11-10,62.25,63.38,62.25,62.25,6992400,4.71
1987-11-09,62.50,64.62,62.25,63.25,4733400,4.78
1987-11-06,65.75,67.00,62.50,63.25,8975700,4.78
1987-11-05,67.75,68.50,65.75,65.75,7964400,4.97
1987-11-04,68.25,68.75,67.25,67.50,5308200,5.10
1987-11-03,68.50,68.87,67.50,68.87,5832100,5.21
1987-11-02,68.00,69.25,67.75,69.25,4167400,5.24
1987-10-30,67.50,69.50,67.25,68.25,9112600,5.16
1987-10-29,64.25,67.00,64.25,66.25,5724100,5.01
1987-10-28,64.00,65.37,63.50,64.00,6952500,4.84
1987-10-27,65.00,65.50,63.00,65.00,6199900,4.91
1987-10-26,65.00,65.37,61.75,62.00,5159700,4.69
1987-10-23,66.62,70.00,66.62,68.75,5156400,5.20
1987-10-22,65.50,67.25,64.50,66.37,8533800,5.02
1987-10-21,68.75,69.75,66.00,67.87,9236400,5.13
1987-10-20,78.00,78.00,62.63,66.25,23690200,5.01
1987-10-19,64.12,71.00,62.88,64.12,14835900,4.85
1987-10-16,77.25,78.75,75.00,76.12,9568200,5.75
1987-10-15,76.50,79.75,76.37,77.50,4757700,5.86
1987-10-14,78.75,79.00,76.75,77.37,3960400,5.85
1987-10-13,79.00,79.75,78.50,79.25,4990600,5.99
1987-10-12,77.12,78.25,76.25,78.00,5044600,5.90
1987-10-09,77.75,78.12,77.25,77.37,3144000,5.85
1987-10-08,79.00,79.00,76.75,77.75,3452700,5.88
1987-10-07,78.50,78.62,77.37,78.25,4430700,5.92
1987-10-06,79.87,80.00,78.50,78.50,3751200,5.93
1987-10-05,80.50,81.00,79.12,80.25,4102900,6.07
1987-10-02,79.50,81.50,79.37,80.75,3680500,6.10
1987-10-01,79.87,80.87,78.00,79.87,8529300,6.04
1987-09-30,78.75,79.87,78.37,79.87,3138700,6.04
1987-09-29,79.50,80.50,78.37,79.00,3310800,5.97
1987-09-28,80.37,80.87,78.37,78.75,3104400,5.95
1987-09-25,79.00,80.62,78.75,80.37,1699500,6.08
1987-09-24,80.00,80.50,79.00,79.37,2311900,6.00
1987-09-23,81.25,81.62,80.12,80.62,3939700,6.10
1987-09-22,79.00,81.25,78.62,81.25,3058800,6.14
1987-09-21,79.50,80.50,78.75,79.25,3289600,5.99
1987-09-18,79.75,79.75,78.75,79.00,3485400,5.97
1987-09-17,79.25,79.25,78.37,79.00,2882200,5.97
1987-09-16,78.00,79.62,77.75,78.75,3106000,5.95
1987-09-15,79.62,79.62,77.75,78.12,2365800,5.91
1987-09-14,79.75,79.87,79.12,79.87,2688300,6.04
1987-09-11,77.00,79.37,76.87,78.87,2203800,5.96
1987-09-10,77.25,77.75,76.62,76.75,2872800,5.80
